Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-12 00:00:00-04:00,20.26933909808332,20.34175224992546,19.801938954033837,19.815105438232422,4422700,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,19.68344562587566,19.90068762044698,19.34770776960631,19.4793701171875,9180300,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,19.571539051807996,19.79536435844956,19.367463480090898,19.736116409301758,5136200,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,19.959938478271457,20.460253714572175,19.953355234364494,20.39442253112793,7140900,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,20.43218911053423,20.43218911053423,20.153839418464397,20.27313232421875,4813600,0.207,0.0,0.0
2006-06-19 00:00:00-04:00,20.180353338410246,20.32615510413975,19.769455614523523,19.868865966796875,12047400,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,20.014675016052603,20.147221770923714,19.842363097055728,19.955028533935547,3511700,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,19.994787678054944,20.571369780017545,19.974905100721305,20.43882179260254,13065100,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,20.43882254089564,20.478586432947434,20.220119238503756,20.33278465270996,3054900,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,20.273143739578746,20.64427644995818,20.259888683904418,20.505102157592773,2577600,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,20.511726000240706,20.577998738562258,20.41231436461547,20.56474494934082,3083700,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,20.551491679674076,20.624393215040516,20.273141856723147,20.306278228759766,4295400,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,20.359294891357422,20.39906005021233,20.193610521676245,20.359294891357422,1844200,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,20.505098256740087,21.174463272094727,20.505098256740087,21.174463272094727,6226500,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,21.27387237548828,21.346773903746346,21.161208215920645,21.27387237548828,2099700,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,21.366657388070838,21.552223072774577,21.340147282215206,21.525712966918945,2236200,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,21.406418593249395,21.406418593249395,21.141323872702944,21.267244338989258,5716000,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,21.267243450006166,21.426301539756654,21.187714405130922,21.24736213684082,3841000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,21.14132868892016,21.300385557482862,20.98227182035746,21.081682205200195,2569000,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,21.141320670770767,21.25398606794833,21.00214643758909,21.134693145751953,1786700,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,20.982270052138272,21.14132690729692,20.862977094751404,21.108190536499023,2136200,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,21.18771807674394,21.234110765002125,20.88948695094179,20.955760955810547,2775500,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,20.862979957146884,20.862979957146884,20.33279036720951,20.36592674255371,6215400,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,20.32615967172055,20.452080153734254,20.094201288244196,20.39906120300293,3293600,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,20.25989091056551,20.36592883947086,20.08095143151079,20.127344131469727,3492900,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,20.220115149802446,20.32615301654625,19.968274268232594,20.21348762512207,3680100,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,20.33941485271291,20.876231890236106,20.31290474514559,20.756938934326172,5532400,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,20.96901169666871,20.99552180039029,20.180355072021484,20.180355072021484,4686900,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,20.26651162640984,20.26651162640984,19.8622413683114,19.915260314941406,4597500,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,20.047803300325988,20.273134083174348,19.829100042158004,20.21348762512207,6811400,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,20.37917117047097,20.597874420274156,20.140585347387113,20.524972915649414,4112500,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,20.538234579229286,20.544862105790692,20.33278631211138,20.478588104248047,5218600,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,20.524982493350656,20.57137518598739,20.001420460023763,20.027929306030273,3117400,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,20.140586557390318,20.412308754862067,20.027921163506583,20.392427444458008,5327400,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,20.299648679304337,20.584626001087702,20.299648679304337,20.478588104248047,3163200,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,20.478590657738994,20.478590657738994,20.220123409972786,20.31290626525879,2858000,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,20.39906107665805,20.783448783097256,20.39906107665805,20.637645721435547,3762100,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,20.54486363431311,20.849722294390517,20.478589627839728,20.763566970825195,4304500,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,20.97564407377172,21.081681985039474,20.564747483627073,20.66415786743164,2211100,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,20.703920491406308,20.829840977298577,20.617765167840986,20.763566970825195,2108300,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,20.71054135599444,20.86297063699749,20.48521056491553,20.544857025146484,6915200,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,20.69066416340893,20.78344827238772,20.498470946947815,20.56474494934082,3813600,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,20.670774818398563,20.750302579122064,20.438816532158256,20.617755889892578,3798000,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,20.524981315059172,20.69066570132108,20.359296928797267,20.385807037353516,5106900,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,20.399058648843845,20.577996795112593,20.319529600668915,20.33278465270996,3346000,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,20.452080783693297,20.763566970825195,20.438825729584316,20.763566970825195,3275900,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,20.856346676052752,21.128068923950195,20.856346676052752,21.128068923950195,5822600,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,21.075045498319685,21.141319480706066,20.922616223680766,20.99551773071289,4029500,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,20.975635156775656,21.068419237745015,20.836460931428228,20.99551773071289,1210000,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,21.00877278000438,21.068419237745015,20.909361174389275,20.99551773071289,995400,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,20.98226663110044,21.128068408539182,20.98226663110044,21.05516815185547,1920700,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,21.10818836177007,21.181088622828998,20.942503996707618,21.022031784057617,2622000,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,21.028661857291894,21.094935864158106,20.8298411007648,20.85634994506836,1901500,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,20.849713548322487,20.98888902994221,20.843087288119122,20.92261505126953,1624300,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,20.843097808707917,20.962389513646222,20.79670511537055,20.90274429321289,2057700,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,20.955757144539092,21.0352849246605,20.743680114715705,20.988893508911133,3755700,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,21.075045498319685,21.088300547611176,20.96900763212991,20.99551773071289,1743300,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,21.075053789090713,21.181091696995022,21.028662362391525,21.09493637084961,974300,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,21.114816923955868,21.432930617105317,21.08167929087481,21.333518981933594,2947400,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,21.340141592873668,21.532336016873163,21.340141592873668,21.459434509277344,3501700,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,21.313638429464323,21.366658644292833,21.174464157753967,21.194345474243164,3840900,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,21.04191614311061,21.10819014755675,20.889486817734525,20.962387084960938,2999100,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,20.876231516440086,21.114817423987986,20.876231516440086,21.041915893554688,2810700,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,20.909367218168082,20.909367218168082,20.38580526053121,20.478588104248047,7744100,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,20.478588624048413,20.73042958348856,20.471961097318783,20.717174530029297,5245600,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,20.71055243372963,20.949138402269174,20.664160998529567,20.86298179626465,1971200,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,20.823207717496732,20.856344079575027,20.717169841960764,20.79669761657715,2671900,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,20.845366451535988,20.918694345355078,20.778703689575195,20.778703689575195,4258800,0.183,0.0,0.0
2006-09-18 00:00:00-04:00,20.865368084875037,21.185349144651074,20.81203812016014,21.032024383544922,3340200,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,21.005345185827082,21.025344385262922,20.70536355171828,20.76535987854004,5340600,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,20.732038472415997,21.038685372724252,20.732038472415997,20.945358276367188,7781000,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,20.798699738451937,21.025352331778254,20.732036986623097,20.75870132446289,2955300,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,20.66537932387527,20.858701224637972,20.6520465159289,20.73870849609375,2492900,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,20.732040893505417,20.878697957976904,20.44539189666374,20.852033615112305,3230700,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,20.832034736825047,21.292006419830365,20.832034736825047,21.26534080505371,3348800,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,21.365332668899065,21.378665475258604,21.078684961087347,21.21867561340332,4785400,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,21.25866824466063,21.325330990809647,21.172007564707197,21.278667449951172,1853100,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,21.198674209607386,21.258670560528746,21.09201431274414,21.09201431274414,2764300,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,20.998687810357804,21.238673220780367,20.965357068459696,21.13201332092285,1882200,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,20.98535787240825,20.98535787240825,20.81870159717346,20.852033615112305,4682500,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,20.76536801710123,20.93202426326013,20.645375316429025,20.885360717773438,5462200,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,20.898695889692757,21.252006357815773,20.898695889692757,21.21867561340332,1997200,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,20.618708896188245,21.331997354284347,20.618708896188245,21.31866455078125,2340100,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,21.365328769927288,21.625312089061808,21.34533083552381,21.491989135742188,2531900,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,21.44532358395098,21.598649561432616,21.331998562215958,21.591981887817383,1862400,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,21.425324359352416,21.5053186371132,21.218670991736587,21.398658752441406,4651900,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,21.478655997116558,21.651977359514618,21.431992455587377,21.6186466217041,2523600,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,21.651977364362647,21.925293483225744,21.63197943026632,21.831966400146484,2762600,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,21.898628987375023,22.031954488386944,21.891963856662016,21.991958618164062,1602800,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,22.018635089561354,22.018635089561354,21.665324458300734,21.838645935058594,2855600,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,22.03195644633267,22.038624120610645,21.718644415529386,21.75864028930664,2079800,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,21.771980305411176,21.951969425936188,21.725316741901747,21.905305862426758,2808400,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,21.87196889944473,21.918632449706337,21.77863925594875,21.785306930541992,2558300,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,21.718642762715564,21.931962549869187,21.718642762715564,21.925294876098633,3224000,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,21.93196690139002,22.205283091845033,21.89196847974796,22.178617477416992,4015000,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,22.171937739899025,22.291930396571424,22.02528202627732,22.158607482910156,2792100,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,22.25861471893083,22.2852803368824,22.045294861264825,22.205286026000977,2828200,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,22.165282672614197,22.458596775969585,22.1052863170446,22.258609771728516,3352200,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,22.298601769153606,22.385263711794813,22.158611160790727,22.318599700927734,3828500,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,22.338607762034368,22.378606186691705,22.218617574008647,22.35860824584961,849600,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,22.358603775411886,22.55192564147602,22.138616298241118,22.185279846191406,2856700,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,22.131951929069473,22.32527380179069,22.07862070501973,22.258609771728516,2268000,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,22.33860329559559,22.44526319704949,22.16528190934775,22.185279846191406,4326800,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,22.31860653201751,22.511928408244373,22.271942981614167,22.45859718322754,2715600,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,22.5852580848035,22.61858882971066,22.385271072387695,22.385271072387695,2189200,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,22.431939221699956,22.485267915887565,22.23861730145149,22.4386043548584,1680400,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,22.451937244676508,22.80524779172837,22.451937244676508,22.68525505065918,1521000,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,22.631927305348192,22.631927305348192,22.33861057355735,22.46527099609375,2358500,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,22.38527574095956,22.685255050659176,22.331944503607314,22.68525505065918,1270500,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,22.731915647262866,22.73858332254901,22.478599931796065,22.678586959838867,2023700,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,22.618590059157185,22.825244757570957,22.54526089059188,22.771913528442383,4901300,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,23.025233224336574,23.025233224336574,22.638589417834158,22.65192222595215,1567300,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,22.531923273690616,22.67858157951584,22.458594120778006,22.551923751831055,6759700,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,23.011889373581656,23.13188204608999,22.89189670107332,22.9852237701416,4663000,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,22.89191496720922,23.065236441924085,22.871917020158183,23.045238494873047,2907200,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,23.1585536420663,23.365205764770508,23.118555226556175,23.365205764770508,2261400,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,23.298540459934205,23.385202407836914,23.251876920980166,23.385202407836914,655800,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,23.29188366218401,23.331882089808367,22.958571060901033,22.99856948852539,3437000,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,22.938568779997716,23.11189018097476,22.918570841454596,23.09189224243164,3642700,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,23.071893655418517,23.291878602128406,23.065225980776308,23.285213470458984,1419300,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,23.285218915290898,23.385213714523704,23.171891306628822,23.33188247680664,1658000,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,23.271877631854395,23.331873980952885,22.965230755560974,23.145219802856445,4243700,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,23.225200535747582,23.518514436322025,23.218535408835628,23.485183715820312,3507600,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,23.478531835120695,23.658520878942056,23.451866226486626,23.58519172668457,3290800,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,23.551857682906384,23.65184988679601,23.46519573849107,23.49186134338379,879100,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,23.631863690805307,23.74518875342144,23.551869379371958,23.63852882385254,1985800,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,23.618522562446632,23.71184965007461,23.57852414933218,23.698516845703125,587000,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,23.751845806990392,23.7585109370568,23.611852645874023,23.611852645874023,7031900,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,23.46519608045206,23.49852681556767,23.218545589030057,23.345203399658203,3294700,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,23.411854604933957,23.485183715820312,23.345193163930528,23.485183715820312,2757500,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,23.438537967485427,23.678523405786393,23.385209282847935,23.658525466918945,2761300,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,23.688181063913,23.91731292242317,23.688181063913,23.836441040039062,5539300,0.384,0.0,0.0
2006-12-18 00:00:00-05:00,23.829692939738273,23.83643097503059,23.587082536607095,23.593820571899414,3451300,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,23.452297524555927,23.789255829709855,23.452297524555927,23.769039154052734,3546700,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,23.6881797890584,23.816223073091916,23.654481887817383,23.654481887817383,953100,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,23.688174955409767,23.81621821331564,23.2501280365507,23.37143325805664,6316700,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,23.425346306574447,23.43208691406346,23.17599781603974,23.243391036987305,2116400,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,23.344479527796533,23.459046730358754,23.310784199086044,23.445568084716797,379600,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,23.607310359340005,23.715136970442742,23.506224357500106,23.67470359802246,1130000,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,23.755557694465818,23.755557694465818,23.587078561880954,23.640993118286133,1383300,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,23.620777552690928,23.620777552690928,23.438819752668586,23.47925567626953,524700,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,23.486006985303842,23.62753151250006,23.2097011115046,23.324268341064453,3817800,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,23.304040554260187,23.304040554260187,23.06816816846459,23.2164306640625,4474400,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,23.16251785425394,23.22317046426228,22.8996907344806,23.061431884765625,6999600,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,23.074910528188408,23.108605851351182,22.94012666474895,23.061431884765625,3339500,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,23.115354071597512,23.189485357688643,22.89296278411361,23.068180084228516,3853900,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,22.980566409819208,23.2433961734132,22.92665439193596,23.229917526245117,4336900,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,23.25686195264624,23.553386917477297,23.216428599833236,23.47925567626953,3663600,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,23.445567737850023,23.829700135201886,23.445567737850023,23.742090225219727,3131400,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,23.809484520161096,23.870134571189244,23.721874606250097,23.802743911743164,2064900,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,23.809481085347365,23.91056705993357,23.73534982817771,23.883609771728516,3217000,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,23.917310045184045,23.984700701608013,23.708394897007746,23.742090225219727,1822300,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,23.829702695377538,24.132965823444366,23.75557142287353,24.106008529663086,10905400,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,24.159919479431395,24.159919479431395,23.79600631261219,23.856658935546875,3344400,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,23.9240517417685,24.173400293622308,23.829703780028634,24.159921646118164,2421300,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,24.146440283712398,24.449700788409473,24.132961639158747,24.40926742553711,4037900,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,24.584484951451106,24.584484951451106,24.2205692566008,24.32839584350586,3971000,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,24.3688324349274,24.3688324349274,24.09252663785626,24.31492042541504,3365200,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,24.335136806925377,24.37557017086284,24.16665760174953,24.220569610595703,2830000,0.0,0.0,0.0
