Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-13 00:00:00-05:00,343.3226850087625,346.0472350289892,342.7700106970073,344.74798583984375,484100,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,345.6883966677319,346.7840396080276,342.11060228286345,342.59539794921875,418700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,342.19793202709445,343.86563064444994,338.19351426864523,338.98858642578125,519500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,341.3931666976487,343.86561314068007,340.2878182052736,343.21600341796875,503100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,345.9405240768383,350.69151602147315,345.9405240768383,349.71221923828125,495200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,351.7969278738695,354.68632166385,349.6638439823201,353.76519775390625,455600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,352.0101738366006,354.06573262278476,351.3896506779965,352.7276916503906,461700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,356.9841284420812,358.2833772723095,346.5416404800531,355.1031188964844,784900,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,356.4024043652792,356.76117804917055,353.299729546987,353.96875,793900,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,352.10706459924035,352.93122309856733,343.7879845027596,346.861572265625,1350900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,348.810528797378,353.9008839778818,347.6760937663063,348.7038879394531,469200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,347.0846190067181,348.1705565914677,338.62978119599376,340.617431640625,990500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,344.6219246920671,350.63340426309605,342.2561188936302,349.1693115234375,697800,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,353.0282195059379,355.6073360699919,352.3494937192363,354.73468017578125,452000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,355.9564006766658,356.18909315095726,352.3398435838638,353.42578125,417200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,355.3454367040375,359.35955810546875,354.3952563528451,359.35955810546875,377600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,360.90138086126456,360.90138086126456,358.1962120547124,359.4276123046875,363400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,361.2891144532674,363.59674653896735,360.6879725666556,363.54827880859375,406100,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,362.5011208538752,364.9057181042967,362.5011208538752,363.6646423339844,554500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,365.3323523000305,365.7492695009977,359.9414264771625,363.0150146484375,392500,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,365.235400825629,367.1454971403896,363.74222172734136,366.9709777832031,555400,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,366.2534710732395,369.21074279970304,364.8669623776967,369.03619384765625,297200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,370.5099697221064,371.09173048521325,366.1468083831773,367.61090087890625,424700,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,364.32392506855433,364.56632288962453,359.71836646822,363.6742858886719,445000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,359.76686860074506,362.67564273175094,357.2847170427865,362.0066223144531,364100,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,364.197859400929,364.8862609010987,360.7364115482382,362.4429016113281,301900,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,357.82774417030333,358.81674647337775,353.3579413967746,353.6197204589844,488600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,347.1137529812349,353.7263740361764,339.65759206539303,351.60296630859375,1148900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,349.69284463752825,356.8290232765372,345.9502063745664,356.4411926269531,671100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,353.85242397634113,356.1212644985019,341.9361363510553,343.206298828125,675900,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,346.6676850045442,350.6623964644394,341.78093652069816,345.6593017578125,659700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,351.4769111895905,357.43989286840747,349.9352642885021,357.061767578125,668000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,357.9538142341289,358.33196915526514,350.50735796313495,350.749755859375,442200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,349.8285546360524,350.48789925606496,340.6950204962253,341.12164306640625,555000,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,340.0163266003111,342.28516706935767,328.1679177577905,332.4244384765625,1144300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,336.5936747184256,338.7073770329913,325.3949050150116,337.8056640625,1013400,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,337.3790456745005,339.49277760514065,328.807860476536,329.08905029296875,776600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,337.8056551968428,343.82680981509674,337.0978723758125,341.68402099609375,1076600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,346.1538330621026,346.1538330621026,339.98721640929745,340.2296142578125,643700,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,345.34905728357006,350.48790945037086,345.34905728357006,348.635986328125,538500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,344.44732496914895,346.1344044391079,341.95546811347475,346.09564208984375,401500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,346.454425069601,350.4394317382258,345.2521115470266,350.36187744140625,442500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,352.87311793469286,355.90794393551613,350.23582798278596,352.2428894042969,642500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,349.0625578132875,354.22076081114943,346.1343732805561,352.3494567871094,575700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,347.33676592183554,348.10272188518826,340.60779869530217,341.0538024902344,481800,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,341.4028032845438,343.26443173543254,338.3873883251038,340.85015869140625,405500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,342.28513688987783,348.82020288477696,342.12999871897426,347.0749206542969,880600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,348.025151137564,349.275932370532,343.4874703351092,344.4570617675781,302500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,346.52224809915384,346.5610104465668,339.1727294921875,339.1727294921875,364100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,337.24330481049674,340.3168931329114,334.31511969789733,339.2503662109375,438000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,339.2881799249115,347.70968916803247,339.08420734809175,347.340576171875,366600,0.629,0.0,0.0
2021-03-29 00:00:00-04:00,346.53442559088325,347.4766242864704,342.74618508431575,344.72772216796875,431500,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,342.5130668676578,343.13473717311996,339.50191431667804,342.5422058105469,282100,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,344.844270511847,350.5751861730244,344.844270511847,348.2148132324219,437500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,352.82864550687884,355.6066863403949,352.5955339783966,355.48040771484375,405700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,358.0738949615108,362.4546072319457,357.24825210090825,361.7746887207031,531900,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,361.33756629496094,363.29965746201134,359.61830951386145,361.1238708496094,260900,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,360.90052972517697,363.09576252936324,359.4921077711786,362.425537109375,257600,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,365.60176002665014,367.9426574707031,365.2132012866648,367.9426574707031,421100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,366.5342519674415,371.157798820081,365.66005404962647,371.0024108886719,321600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,369.972813323529,370.91498239091135,367.6707181831446,369.7785339355469,362200,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,371.12870081481503,373.9650199832672,370.73047843770536,373.76104736328125,441600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,373.9649736581229,374.4312263746367,368.97228419681045,369.71051025390625,491900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,373.35301677806865,376.21847446472145,373.35301677806865,375.99505615234375,417400,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,376.91785303833717,376.91785303833717,373.96497841526207,375.4122619628906,322600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,373.780449251903,375.5677070210931,369.6522641231403,371.8669128417969,369300,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,371.1092359429492,372.6925209518726,366.0777143589487,368.09808349609375,481300,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,367.2919004219148,372.16800462184494,366.5633972040816,371.9737548828125,655600,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,371.5366539916981,373.95527527314044,366.79652148026463,368.51580810546875,590000,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,369.14722640467,375.2472266127484,369.14722640467,373.8873596191406,229700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,373.9941413292641,377.1218498076529,373.9941413292641,376.9178771972656,436600,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,377.5686465028366,377.588092227114,374.5186617214036,375.5968322753906,451600,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,374.2953054784827,374.441000220368,372.0223785764403,372.6246032714844,387100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,375.7133499807503,375.7133499807503,367.68039916717964,371.47833251953125,400000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,367.6707479381992,369.71056310559976,365.32012722489605,366.13604736328125,370600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,367.8455432587227,368.59346250326325,363.7561908168319,364.66925048828125,526500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,361.6483313323936,361.6483313323936,353.17826840628936,357.2773132324219,736400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,359.92910244238345,360.40507797939296,355.56780650857655,356.2088928222656,205900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,355.9078359289874,358.54015269032874,352.41101442076535,358.3847351074219,486200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,362.0661071162896,364.2516168171927,360.4051280436075,361.8232727050781,304700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,360.3954183449971,360.3954183449971,352.36246640014986,352.46929931640625,449700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,345.3202516667626,352.97439696371805,344.13521856785013,352.158447265625,806000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,346.6121381718006,348.6519532519021,340.9298067496872,341.7943115234375,851300,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,345.30085154422136,348.9239520680905,342.85309105529933,345.6796875,499000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,349.7106739465654,354.81019633204573,348.7101974071289,353.6834411621094,329200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,351.750506408161,351.8962011264531,347.67087643874777,351.0220031738281,335700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,352.420672588054,353.4988429652763,348.56446159601427,348.7198791503906,392700,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,342.94051063596055,350.08957203602176,342.59084326741134,349.94384765625,336000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,351.41050291335085,358.0447254362922,351.216223543295,356.8694152832031,312300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,358.850952482653,359.4920388328718,354.8684625364956,355.1598815917969,272200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,358.0060557926184,362.6199113186299,357.96719397239195,361.3377380371094,738700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,362.97920047309424,363.63970301843955,360.7062737309059,361.4541931152344,267200,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,362.3478255782494,363.2803014745429,360.95879013226227,362.16326904296875,259100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,361.79404696767125,363.13449733884636,360.4924583929714,360.6381530761719,237500,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,362.1438430500468,363.82426804179096,361.4347854585825,361.609619140625,225300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,363.2607978983335,363.73674377317326,359.0937518497789,359.98736572265625,441300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,360.76447647348976,363.4065157473886,359.9873886618318,362.03692626953125,376100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,359.0063748682304,360.29824080450635,356.23805684150153,358.16131591796875,385800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,360.58000624950466,365.4172789898417,360.58000624950466,364.9316101074219,342500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,364.69844987687196,365.63095542538224,363.75625110837433,365.4366760253906,504800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,367.350208810438,369.08891160137546,364.55275147881497,366.0777587890625,232800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,367.8358515019121,368.2632424328956,365.7960365391038,365.8834533691406,182800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,366.5148753813313,369.40947266794234,365.62126121424126,369.1763610839844,367800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,369.5259777898838,371.5560699361529,369.0791707676057,371.43951416015625,277400,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,372.06116808481016,375.5385437011719,370.9344128950675,375.5385437011719,302500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,375.4123173048051,375.4123173048051,372.12919096875504,372.954833984375,305200,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,373.2850206737834,374.4603604901408,367.40844016347876,371.39093017578125,554300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,370.0796575140987,377.62694064551073,369.8951009827536,376.1796569824219,1414200,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,374.2661650399455,375.9077282920308,372.4012130654846,373.1685485839844,918500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,373.2850464896092,376.6944511218211,370.44875715578354,376.490478515625,585900,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,376.4224733732222,380.2495460353707,375.89794274910935,380.1038513183594,339600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,380.123310015916,381.3180661150991,379.2296958894807,379.84161376953125,256400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,382.4545319860159,383.8067319353356,381.6763074872132,382.44482421875,348100,0.586,0.0,0.0
2021-06-25 00:00:00-04:00,383.2521624656594,383.2813451369319,381.3843824421493,382.357177734375,285400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,383.76777769583214,386.88073478909433,383.76777769583214,386.4332275390625,440300,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,386.5013815302527,389.2835921250371,385.82041279861204,389.1960144042969,779400,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,388.64145853126564,388.94302269829035,386.9585119803241,387.92156982421875,500400,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,387.5325153065896,388.46639061803165,385.58692442345796,388.048095703125,432700,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,390.2757697687651,393.09687035299623,389.9158402383872,392.7272033691406,379600,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,393.5249295757159,396.16119684817653,390.8108220448303,394.6728210449219,401100,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,397.3577349978052,397.72740199678,393.10662388431405,396.19036865234375,1085900,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,389.34190985397817,393.51518070461077,387.4449469674293,392.328369140625,561300,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,392.17269924818413,396.41407237383606,391.43336534331223,396.03466796875,286800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,397.873307034254,398.01922040254055,394.8090075508018,395.9958190917969,1240600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,395.28571254767036,399.90649108663587,394.721504230615,396.8519287109375,1363900,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,399.96479013469013,401.54071380411443,397.2798952371869,398.5736999511719,394400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,398.1360196459655,398.1360196459655,392.57162797417664,394.94525146484375,493300,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,396.29738293436964,397.72739331704065,390.8691681400028,391.33612060546875,415400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,386.45271943644826,388.09674607713885,383.7094292172339,386.5986328125,733100,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,388.56362940113075,395.13973529573855,386.2872919039259,392.8828430175781,908900,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,393.0871440895918,396.9783256096079,392.22137163881484,396.8907775878906,1478600,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,397.6009235777362,400.02317454155053,397.6009235777362,399.5270690917969,326400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,401.7839776058913,403.85603672385344,400.227528591098,403.4474792480469,430100,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,402.6984114459036,404.09923932203293,401.2781383474867,403.54473876953125,316900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,402.9318628819844,402.9318628819844,393.7291971069732,399.1476745605469,1685100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,399.24496957959815,401.1321950584909,395.5775415548221,399.56597900390625,367600,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,399.53675448047704,402.96101298035177,398.9822837147488,401.54071044921875,596900,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,398.63208605246194,401.521289492635,398.36944198966756,400.9959716796875,257100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,402.80534777680765,403.710040260136,399.643763124168,400.0036926269531,461000,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,400.9181656090811,402.39680390255006,397.6495576875193,402.2314453125,294000,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,402.22174387214017,404.19651748729115,400.85009869796704,403.23345947265625,380100,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,404.1867059649874,405.96693797246934,403.0096319753158,405.7821044921875,198400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,404.41044637642904,405.6556231208165,403.71003260225143,405.1497802734375,233000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,405.57783426773966,405.97665422051637,403.3695699110816,404.15753173828125,223700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,404.99420593841285,405.5584142328913,400.1204912692237,401.11273193359375,381500,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,402.73725496470854,403.12636714797605,398.5250643701474,400.7624816894531,1202500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,400.30526455468134,403.20420522602507,398.7293409241515,402.93182373046875,219000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,403.22367754284494,405.03306266620524,402.6983597349126,404.76068115234375,204300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,403.5544373845582,405.5583935197201,399.6729932653378,405.509765625,305900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,403.08749940522273,403.5933720278303,399.3714434316511,402.046630859375,374900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,401.20027894031426,402.7664652336714,396.5308433590862,396.9102478027344,332200,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,394.55606104543244,401.52127928922573,394.0988460450588,399.8966979980469,408800,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,401.618610454716,405.33469622629985,400.7722831569041,404.9552917480469,447400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,406.3950071070147,411.13251585365344,406.3950071070147,410.6461181640625,378800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,411.5313615529308,412.4749742491318,410.8114727918744,411.22979736328125,329900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,411.98853810964135,413.1656120847728,410.4320597257686,411.2589416503906,457100,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,410.95741455514315,411.93991768814885,408.36977531712614,408.846435546875,248200,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,409.4982163997922,413.88550326169866,409.01181872248515,413.52557373046875,232400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,414.5956534202282,418.16579573694406,414.5956534202282,417.62103271484375,372900,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,417.57244861942075,417.6989167784155,414.46922874624676,415.0723571777344,1792100,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,416.49264772699354,418.2144849426932,415.0528998097917,415.3447265625,538100,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,417.0957819673426,417.64054503824826,413.78825372452286,415.665771484375,322600,0.0,0.0,0.0
